40206	28	30.590318
40207	28	30.590390
40208	28	30.590462
40209	28	30.590533
40210	28	30.590605
40211	28	30.590677
40212	28	30.590749
40213	28	30.590820
40214	28	30.590892
40215	28	30.590964
40216	28	30.591036
40217	28	30.591107
40218	28	30.591179
40219	28	30.591251
40220	28	30.591323
40221	28	30.591394
40222	28	30.591466
40223	28	30.591538
40224	28	30.591610
40225	28	30.591681
40226	28	30.591753
40227	28	30.591825
40228	28	30.591897
40229	28	30.591968
40230	28	30.592040
40231	28	30.592112
40232	28	30.592183
40233	28	30.592255
40234	28	30.592327
40235	28	30.592399
40236	28	30.592470
40237	28	30.592542
40238	28	30.592614
40239	28	30.592685
40240	28	30.592757
40241	28	30.592829
40242	28	30.592900
40243	28	30.592972
40244	28	30.593044
40245	28	30.593116
40246	28	30.593187
40247	28	30.593259
40248	28	30.593331
40249	28	30.593402
40250	28	30.593474
40251	28	30.593546
40252	28	30.593617
40253	28	30.593689
40254	28	30.593761
40255	28	30.593832
40256	28	30.593904
40257	28	30.593976
40258	28	30.594047
40259	28	30.594119
40260	28	30.594191
40261	28	30.594262
40262	28	30.594334
40263	28	30.594406
40264	28	30.594477
40265	28	30.594549
40266	28	30.594621
40267	28	30.594692
40268	28	30.594764
40269	28	30.594836
40270	28	30.594907
40271	28	30.594979
40272	28	30.595051
40273	28	30.595122
40274	28	30.595194
40275	28	30.595266
40276	28	30.595337
40277	28	30.595409
40278	28	30.595480
40279	28	30.595552
40280	28	30.595624
40281	28	30.595695
40282	28	30.595767
40283	28	30.595839
40284	28	30.595910
40285	28	30.595982
40286	28	30.596054
40287	28	30.596125
40288	28	30.596197
40289	28	30.596268
40290	28	30.596340
40291	28	30.596412
40292	28	30.596483
40293	28	30.596555
40294	28	30.596626
40295	28	30.596698
40296	28	30.596770
40297	28	30.596841
40298	28	30.596913
40299	28	30.596984
40300	28	30.597056
40301	28	30.597128
40302	28	30.597199
40303	28	30.597271
40304	28	30.597342
40305	28	30.597414
40306	28	30.597486
40307	28	30.597557
40308	28	30.597629
40309	28	30.597700
40310	28	30.597772
40311	28	30.597843
40312	28	30.597915
40313	28	30.597987
40314	28	30.598058
40315	28	30.598130
40316	28	30.598201
40317	28	30.598273
40318	28	30.598344
40319	28	30.598416
40320	28	30.598488
40321	28	30.598559
40322	28	30.598631
40323	28	30.598702
40324	28	30.598774
40325	28	30.598845
40326	28	30.598917
40327	28	30.598988
40328	28	30.599060
40329	28	30.599132
40330	28	30.599203
40331	28	30.599275
40332	28	30.599346
40333	28	30.599418
40334	28	30.599489
40335	28	30.599561
40336	28	30.599632
40337	28	30.599704
40338	28	30.599775
40339	28	30.599847
40340	28	30.599918
40341	28	30.599990
40342	28	30.600061
40343	28	30.600133
40344	28	30.600205
40345	28	30.600276
40346	28	30.600348
40347	28	30.600419
40348	28	30.600491
40349	28	30.600562
40350	28	30.600634
40351	28	30.600705
40352	28	30.600777
40353	28	30.600848
40354	28	30.600920
40355	28	30.600991
40356	28	30.601063
40357	28	30.601134
40358	28	30.601206
40359	28	30.601277
40360	28	30.601349
40361	28	30.601420
40362	28	30.601492
40363	28	30.601563
40364	28	30.601635
40365	28	30.601706
40366	28	30.601778
40367	28	30.601849
40368	28	30.601920
40369	28	30.601992
40370	28	30.602063
40371	28	30.602135
40372	28	30.602206
40373	28	30.602278
40374	28	30.602349
40375	28	30.602421
40376	28	30.602492
40377	28	30.602564
40378	28	30.602635
40379	28	30.602707
40380	28	30.602778
40381	28	30.602849
40382	28	30.602921
40383	28	30.602992
40384	28	30.603064
40385	28	30.603135
40386	28	30.603207
40387	28	30.603278
40388	28	30.603350
40389	28	30.603421
40390	28	30.603492
40391	28	30.603564
40392	28	30.603635
40393	28	30.603707
40394	28	30.603778
40395	28	30.603850
40396	28	30.603921
40397	28	30.603993
40398	28	30.604064
40399	28	30.604135
40400	28	30.604207
40401	28	30.604278
40402	28	30.604350
40403	28	30.604421
40404	28	30.604492
40405	28	30.604564
40406	28	30.604635
40407	28	30.604707
40408	28	30.604778
40409	28	30.604849
40410	28	30.604921
40411	28	30.604992
40412	28	30.605064
40413	28	30.605135
40414	28	30.605206
40415	28	30.605278
40416	28	30.605349
40417	28	30.605421
40418	28	30.605492
40419	28	30.605563
40420	28	30.605635
40421	28	30.605706
40422	28	30.605778
40423	28	30.605849
40424	28	30.605920
40425	28	30.605992
40426	28	30.606063
40427	28	30.606134
40428	28	30.606206
40429	28	30.606277
40430	28	30.606349
40431	28	30.606420
40432	28	30.606491
40433	28	30.606563
40434	28	30.606634
40435	28	30.606705
40436	28	30.606777
40437	28	30.606848
40438	28	30.606919
40439	28	30.606991
40440	28	30.607062
40441	28	30.607133
40442	28	30.607205
40443	28	30.607276
40444	28	30.607347
40445	28	30.607419
40446	28	30.607490
40447	28	30.607561
40448	28	30.607633
40449	28	30.607704
40450	28	30.607775
40451	28	30.607847
40452	28	30.607918
40453	28	30.607989
40454	28	30.608061
40455	28	30.608132
40456	28	30.608203
40457	28	30.608275
40458	28	30.608346
40459	28	30.608417
40460	28	30.608489
40461	28	30.608560
40462	28	30.608631
40463	28	30.608703
40464	28	30.608774
40465	28	30.608845
40466	28	30.608917
40467	28	30.608988
40468	28	30.609059
40469	28	30.609130
40470	28	30.609202
40471	28	30.609273
40472	28	30.609344
40473	28	30.609416
40474	28	30.609487
40475	28	30.609558
40476	28	30.609629
40477	28	30.609701
40478	28	30.609772
40479	28	30.609843
40480	28	30.609915
40481	28	30.609986
40482	28	30.610057
40483	28	30.610128
40484	28	30.610200
40485	28	30.610271
40486	28	30.610342
40487	28	30.610414
40488	28	30.610485
40489	28	30.610556
40490	28	30.610627
40491	28	30.610699
40492	28	30.610770
40493	28	30.610841
40494	28	30.610912
40495	28	30.610984
40496	28	30.611055
40497	28	30.611126
40498	28	30.611197
40499	28	30.611269
40500	28	30.611340
40501	28	30.611411
40502	28	30.611482
40503	28	30.611554
40504	28	30.611625
40505	28	30.611696
40506	28	30.611767
40507	28	30.611838
40508	28	30.611910
40509	28	30.611981
40510	28	30.612052
40511	28	30.612123
40512	28	30.612195
40513	28	30.612266
40514	28	30.612337
40515	28	30.612408
40516	28	30.612479
40517	28	30.612551
40518	28	30.612622
40519	28	30.612693
40520	28	30.612764
40521	28	30.612836
40522	28	30.612907
40523	28	30.612978
40524	28	30.613049
40525	28	30.613120
40526	28	30.613192
40527	28	30.613263
40528	28	30.613334
40529	28	30.613405
40530	28	30.613476
40531	28	30.613547
40532	28	30.613619
40533	28	30.613690
40534	28	30.613761
40535	28	30.613832
40536	28	30.613903
40537	28	30.613975
40538	28	30.614046
40539	28	30.614117
40540	28	30.614188
40541	28	30.614259
40542	28	30.614330
40543	28	30.614402
40544	28	30.614473
40545	28	30.614544
40546	28	30.614615
40547	28	30.614686
40548	28	30.614757
40549	28	30.614829
40550	28	30.614900
40551	28	30.614971
40552	28	30.615042
40553	28	30.615113
40554	28	30.615184
40555	28	30.615255
40556	28	30.615327
40557	28	30.615398
40558	28	30.615469
40559	28	30.615540
40560	28	30.615611
40561	28	30.615682
40562	28	30.615753
40563	28	30.615825
40564	28	30.615896
40565	28	30.615967
40566	28	30.616038
40567	28	30.616109
40568	28	30.616180
40569	28	30.616251
40570	28	30.616322
40571	28	30.616394
40572	28	30.616465
40573	28	30.616536
40574	28	30.616607
40575	28	30.616678
40576	28	30.616749
40577	28	30.616820
40578	28	30.616891
40579	28	30.616962
40580	28	30.617034
40581	28	30.617105
40582	28	30.617176
40583	28	30.617247
40584	28	30.617318
40585	28	30.617389
40586	28	30.617460
40587	28	30.617531
40588	28	30.617602
40589	28	30.617673
40590	28	30.617745
40591	28	30.617816
40592	28	30.617887
40593	28	30.617958
40594	28	30.618029
40595	28	30.618100
40596	28	30.618171
40597	28	30.618242
40598	28	30.618313
40599	28	30.618384
40600	28	30.618455
40601	28	30.618526
40602	28	30.618597
40603	28	30.618668
40604	28	30.618740
40605	28	30.618811
40606	28	30.618882
40607	28	30.618953
40608	28	30.619024
40609	28	30.619095
40610	28	30.619166
40611	28	30.619237
40612	28	30.619308
40613	28	30.619379
40614	28	30.619450
40615	28	30.619521
40616	28	30.619592
40617	28	30.619663
40618	28	30.619734
40619	28	30.619805
40620	28	30.619876
40621	28	30.619947
40622	28	30.620018
40623	28	30.620089
40624	28	30.620160
40625	28	30.620231
40626	28	30.620302
40627	28	30.620373
40628	28	30.620444
40629	28	30.620515
40630	28	30.620587
40631	28	30.620658
40632	28	30.620729
40633	28	30.620800
40634	28	30.620871
40635	28	30.620942
40636	28	30.621013
40637	28	30.621084
40638	28	30.621155
40639	28	30.621226
40640	28	30.621297
40641	28	30.621368
40642	28	30.621439
40643	28	30.621510
40644	28	30.621581
40645	28	30.621652
40646	28	30.621723
40647	28	30.621793
40648	28	30.621864
40649	28	30.621935
40650	28	30.622006
40651	28	30.622077
40652	28	30.622148
40653	28	30.622219
40654	28	30.622290
40655	28	30.622361
40656	28	30.622432
40657	28	30.622503
40658	28	30.622574
40659	28	30.622645
40660	28	30.622716
40661	28	30.622787
40662	28	30.622858
40663	28	30.622929
40664	28	30.623000
40665	28	30.623071
40666	28	30.623142
40667	28	30.623213
40668	28	30.623284
40669	28	30.623355
40670	28	30.623426
40671	28	30.623497
40672	28	30.623568
40673	28	30.623639
40674	28	30.623709
40675	28	30.623780
40676	28	30.623851
40677	28	30.623922
40678	28	30.623993
40679	28	30.624064
40680	28	30.624135
40681	28	30.624206
40682	28	30.624277
40683	28	30.624348
40684	28	30.624419
40685	28	30.624490
40686	28	30.624561
40687	28	30.624631
40688	28	30.624702
40689	28	30.624773
40690	28	30.624844
40691	28	30.624915
40692	28	30.624986
40693	28	30.625057
40694	28	30.625128
40695	28	30.625199
40696	28	30.625270
40697	28	30.625341
40698	28	30.625411
40699	28	30.625482
40700	28	30.625553
40701	28	30.625624
40702	28	30.625695
40703	28	30.625766
40704	28	30.625837
40705	28	30.625908
40706	28	30.625979
40707	28	30.626049
40708	28	30.626120
40709	28	30.626191
40710	28	30.626262
40711	28	30.626333
40712	28	30.626404
40713	28	30.626475
40714	28	30.626546
40715	28	30.626616
40716	28	30.626687
40717	28	30.626758
40718	28	30.626829
40719	28	30.626900
40720	28	30.626971
40721	28	30.627042
40722	28	30.627112
40723	28	30.627183
40724	28	30.627254
40725	28	30.627325
40726	28	30.627396
40727	28	30.627467
40728	28	30.627538
40729	28	30.627608
40730	28	30.627679
40731	28	30.627750
40732	28	30.627821
40733	28	30.627892
40734	28	30.627963
40735	28	30.628033
40736	28	30.628104
40737	28	30.628175
40738	28	30.628246
40739	28	30.628317
40740	28	30.628388
40741	28	30.628458
40742	28	30.628529
40743	28	30.628600
40744	28	30.628671
40745	28	30.628742
40746	28	30.628812
40747	28	30.628883
40748	28	30.628954
40749	28	30.629025
40750	28	30.629096
40751	28	30.629166
40752	28	30.629237
40753	28	30.629308
40754	28	30.629379
40755	28	30.629450
40756	28	30.629520
40757	28	30.629591
40758	28	30.629662
40759	28	30.629733
40760	28	30.629804
40761	28	30.629874
40762	28	30.629945
40763	28	30.630016
40764	28	30.630087
40765	28	30.630158
40766	28	30.630228
40767	28	30.630299
40768	28	30.630370
40769	28	30.630441
40770	28	30.630511
40771	28	30.630582
40772	28	30.630653
40773	28	30.630724
40774	28	30.630795
40775	28	30.630865
40776	28	30.630936
40777	28	30.631007
40778	28	30.631078
40779	28	30.631148
40780	28	30.631219
40781	28	30.631290
40782	28	30.631361
40783	28	30.631431
40784	28	30.631502
40785	28	30.631573
40786	28	30.631644
40787	28	30.631714
40788	28	30.631785
40789	28	30.631856
40790	28	30.631927
40791	28	30.631997
40792	28	30.632068
40793	28	30.632139
40794	28	30.632209
40795	28	30.632280
40796	28	30.632351
40797	28	30.632422
40798	28	30.632492
40799	28	30.632563
40800	28	30.632634
40801	28	30.632705
40802	28	30.632775
40803	28	30.632846
40804	28	30.632917
40805	28	30.632987
40806	28	30.633058
40807	28	30.633129
40808	28	30.633199
40809	28	30.633270
40810	28	30.633341
40811	28	30.633412
40812	28	30.633482
40813	28	30.633553
40814	28	30.633624
40815	28	30.633694
40816	28	30.633765
40817	28	30.633836
40818	28	30.633906
40819	28	30.633977
40820	28	30.634048
40821	28	30.634118
40822	28	30.634189
40823	28	30.634260
40824	28	30.634331
40825	28	30.634401
40826	28	30.634472
40827	28	30.634543
40828	28	30.634613
40829	28	30.634684
40830	28	30.634755
40831	28	30.634825
40832	28	30.634896
40833	28	30.634967
40834	28	30.635037
40835	28	30.635108
40836	28	30.635179
40837	28	30.635249
40838	28	30.635320
40839	28	30.635390
40840	28	30.635461
40841	28	30.635532
40842	28	30.635602
40843	28	30.635673
40844	28	30.635744
40845	28	30.635814
40846	28	30.635885
40847	28	30.635956
40848	28	30.636026
40849	28	30.636097
40850	28	30.636168
40851	28	30.636238
40852	28	30.636309
40853	28	30.636379
40854	28	30.636450
40855	28	30.636521
40856	28	30.636591
40857	28	30.636662
40858	28	30.636733
40859	28	30.636803
40860	28	30.636874
40861	28	30.636944
40862	28	30.637015
40863	28	30.637086
40864	28	30.637156
40865	28	30.637227
40866	28	30.637297
40867	28	30.637368
40868	28	30.637439
40869	28	30.637509
40870	28	30.637580
40871	28	30.637650
40872	28	30.637721
40873	28	30.637792
40874	28	30.637862
40875	28	30.637933
40876	28	30.638003
40877	28	30.638074
40878	28	30.638145
40879	28	30.638215
40880	28	30.638286
40881	28	30.638356
40882	28	30.638427
40883	28	30.638497
40884	28	30.638568
40885	28	30.638639
40886	28	30.638709
40887	28	30.638780
40888	28	30.638850
40889	28	30.638921
40890	28	30.638991
40891	28	30.639062
40892	28	30.639133
40893	28	30.639203
40894	28	30.639274
40895	28	30.639344
40896	28	30.639415
40897	28	30.639485
40898	28	30.639556
40899	28	30.639626
40900	28	30.639697
40901	28	30.639768
40902	28	30.639838
40903	28	30.639909
40904	28	30.639979
40905	28	30.640050
40906	28	30.640120
40907	28	30.640191
40908	28	30.640261
40909	28	30.640332
40910	28	30.640402
40911	28	30.640473
40912	28	30.640543
40913	28	30.640614
40914	28	30.640684
40915	28	30.640755
40916	28	30.640826
40917	28	30.640896
40918	28	30.640967
40919	28	30.641037
40920	28	30.641108
40921	28	30.641178
40922	28	30.641249
40923	28	30.641319
40924	28	30.641390
40925	28	30.641460
40926	28	30.641531
40927	28	30.641601
40928	28	30.641672
40929	28	30.641742
40930	28	30.641813
40931	28	30.641883
40932	28	30.641954
40933	28	30.642024
40934	28	30.642095
40935	28	30.642165
40936	28	30.642236
40937	28	30.642306
40938	28	30.642376
40939	28	30.642447
40940	28	30.642517
40941	28	30.642588
40942	28	30.642658
40943	28	30.642729
40944	28	30.642799
40945	28	30.642870
40946	28	30.642940
40947	28	30.643011
40948	28	30.643081
40949	28	30.643152
40950	28	30.643222
40951	28	30.643293
40952	28	30.643363
40953	28	30.643433
40954	28	30.643504
40955	28	30.643574
40956	28	30.643645
40957	28	30.643715
40958	28	30.643786
40959	28	30.643856
40960	28	30.643927
40961	28	30.643997
40962	28	30.644068
40963	28	30.644138
40964	28	30.644208
40965	28	30.644279
40966	28	30.644349
40967	28	30.644420
40968	28	30.644490
40969	28	30.644561
40970	28	30.644631
40971	28	30.644701
40972	28	30.644772
40973	28	30.644842
40974	28	30.644913
40975	28	30.644983
40976	28	30.645053
40977	28	30.645124
40978	28	30.645194
40979	28	30.645265
40980	28	30.645335
40981	28	30.645406
40982	28	30.645476
40983	28	30.645546
40984	28	30.645617
40985	28	30.645687
40986	28	30.645758
40987	28	30.645828
40988	28	30.645898
40989	28	30.645969
40990	28	30.646039
40991	28	30.646110
40992	28	30.646180
40993	28	30.646250
40994	28	30.646321
40995	28	30.646391
40996	28	30.646461
40997	28	30.646532
40998	28	30.646602
40999	28	30.646673
41000	28	30.646743
41001	28	30.646813
41002	28	30.646884
41003	28	30.646954
41004	28	30.647024
41005	28	30.647095
41006	28	30.647165
41007	28	30.647236
41008	28	30.647306
41009	28	30.647376
41010	28	30.647447
41011	28	30.647517
41012	28	30.647587
41013	28	30.647658
41014	28	30.647728
41015	28	30.647798
41016	28	30.647869
41017	28	30.647939
41018	28	30.648009
41019	28	30.648080
41020	28	30.648150
41021	28	30.648220
41022	28	30.648291
41023	28	30.648361
41024	28	30.648431
41025	28	30.648502
41026	28	30.648572
41027	28	30.648642
41028	28	30.648713
41029	28	30.648783
41030	28	30.648853
41031	28	30.648924
41032	28	30.648994
41033	28	30.649064
41034	28	30.649135
41035	28	30.649205
41036	28	30.649275
41037	28	30.649346
41038	28	30.649416
41039	28	30.649486
41040	28	30.649557
41041	28	30.649627
41042	28	30.649697
41043	28	30.649767
41044	28	30.649838
41045	28	30.649908
41046	28	30.649978
41047	28	30.650049
41048	28	30.650119
41049	28	30.650189
41050	28	30.650259
41051	28	30.650330
41052	28	30.650400
41053	28	30.650470
41054	28	30.650541
41055	28	30.650611
41056	28	30.650681
41057	28	30.650751
41058	28	30.650822
41059	28	30.650892
41060	28	30.650962
41061	28	30.651033
41062	28	30.651103
41063	28	30.651173
41064	28	30.651243
41065	28	30.651314
41066	28	30.651384
41067	28	30.651454
41068	28	30.651524
41069	28	30.651595
41070	28	30.651665
41071	28	30.651735
41072	28	30.651805
41073	28	30.651876
41074	28	30.651946
41075	28	30.652016
41076	28	30.652086
41077	28	30.652157
41078	28	30.652227
41079	28	30.652297
41080	28	30.652367
41081	28	30.652438
41082	28	30.652508
41083	28	30.652578
41084	28	30.652648
41085	28	30.652719
41086	28	30.652789
41087	28	30.652859
41088	28	30.652929
41089	28	30.652999
41090	28	30.653070
41091	28	30.653140
41092	28	30.653210
41093	28	30.653280
41094	28	30.653351
41095	28	30.653421
41096	28	30.653491
41097	28	30.653561
41098	28	30.653631
41099	28	30.653702
41100	28	30.653772
41101	28	30.653842
41102	28	30.653912
41103	28	30.653982
41104	28	30.654053
41105	28	30.654123
41106	28	30.654193
41107	28	30.654263
41108	28	30.654333
41109	28	30.654404
41110	28	30.654474
41111	28	30.654544
41112	28	30.654614
41113	28	30.654684
41114	28	30.654754
41115	28	30.654825
41116	28	30.654895
41117	28	30.654965
41118	28	30.655035
41119	28	30.655105
41120	28	30.655175
41121	28	30.655246
41122	28	30.655316
41123	28	30.655386
41124	28	30.655456
41125	28	30.655526
41126	28	30.655596
41127	28	30.655667
41128	28	30.655737
41129	28	30.655807
41130	28	30.655877
41131	28	30.655947
41132	28	30.656017
41133	28	30.656088
41134	28	30.656158
41135	28	30.656228
41136	28	30.656298
41137	28	30.656368
41138	28	30.656438
41139	28	30.656508
41140	28	30.656578
41141	28	30.656649
41142	28	30.656719
41143	28	30.656789
41144	28	30.656859
41145	28	30.656929
41146	28	30.656999
41147	28	30.657069
41148	28	30.657140
41149	28	30.657210
41150	28	30.657280
41151	28	30.657350
41152	28	30.657420
41153	28	30.657490
41154	28	30.657560
41155	28	30.657630
41156	28	30.657700
41157	28	30.657771
41158	28	30.657841
41159	28	30.657911
41160	28	30.657981
41161	28	30.658051
41162	28	30.658121
41163	28	30.658191
41164	28	30.658261
41165	28	30.658331
41166	28	30.658401
41167	28	30.658471
41168	28	30.658542
41169	28	30.658612
41170	28	30.658682
41171	28	30.658752
41172	28	30.658822
41173	28	30.658892
41174	28	30.658962
